"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.199
"log devs",0.17,0
"log commits",1.02,0
"C",0.23,0.021
"C#",-0.24,0.026
"C++",0.21,0.034
"Clojure",-0.17,0.101
"Coffeescript",0.3,0.002
"Erlang",-0.04,0.711
"Go",0.1,0.346
"Haskell",-0.23,0.03
"Java",0,0.994
"Javascript",-0.14,0.17
"Objective-C",-0.11,0.282
"Perl",-0.03,0.767
"Php",-0.02,0.866
"Python",0.12,0.23
"Ruby",-0.07,0.547
"Scala",-0.11,0.293
"Typescript",0.2,0.053
