"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.018
"log devs",0.14,0
"log commits",1.07,0
"C",0.3,0.002
"C#",0.14,0.175
"C++",-0.16,0.116
"Clojure",-0.34,0.002
"Coffeescript",0.19,0.063
"Erlang",0.04,0.727
"Go",0.09,0.375
"Haskell",-0.14,0.181
"Java",-0.04,0.724
"Javascript",-0.04,0.725
"Objective-C",0.05,0.642
"Perl",0.05,0.635
"Php",-0.2,0.06
"Python",0.09,0.374
"Ruby",-0.12,0.262
"Scala",-0.09,0.416
"Typescript",0.18,0.099
