"","coef","pVal"
"Intercept",-2.69,0
"log age",0.13,0
"log size",0,0.966
"log devs",0.07,0.018
"log commits",1.01,0
"C",0.11,0.248
"C#",-0.07,0.497
"C++",0.1,0.323
"Clojure",-0.21,0.038
"Coffeescript",0,0.967
"Erlang",0.2,0.04
"Go",0.14,0.173
"Haskell",-0.27,0.007
"Java",-0.19,0.062
"Javascript",-0.08,0.426
"Objective-C",0.05,0.582
"Perl",-0.07,0.506
"Php",0.23,0.023
"Python",0.07,0.466
"Ruby",-0.05,0.643
"Scala",-0.12,0.249
"Typescript",0.16,0.107
