"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.03,0.042
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.15,0.139
"C#",0.09,0.379
"C++",0,0.991
"Clojure",-0.11,0.292
"Coffeescript",0.1,0.337
"Erlang",0.2,0.043
"Go",0.18,0.068
"Haskell",-0.34,0.002
"Java",-0.27,0.009
"Javascript",-0.05,0.621
"Objective-C",0.13,0.22
"Perl",0.03,0.767
"Php",0.1,0.293
"Python",-0.23,0.025
"Ruby",-0.14,0.199
"Scala",-0.05,0.613
"Typescript",0.21,0.035
