"","coef","pVal"
"Intercept",-2.52,0
"log age",0.14,0
"log size",-0.02,0.201
"log devs",0.06,0.087
"log commits",1.02,0
"C",0.14,0.207
"C#",0.01,0.923
"C++",0.15,0.184
"Clojure",-0.39,0.001
"Coffeescript",0.16,0.166
"Erlang",0.12,0.267
"Go",0.26,0.018
"Haskell",-0.36,0.002
"Java",0.14,0.196
"Javascript",-0.06,0.588
"Objective-C",-0.08,0.516
"Perl",-0.02,0.844
"Php",0.13,0.243
"Python",-0.03,0.763
"Ruby",-0.25,0.036
"Scala",-0.18,0.11
"Typescript",0.27,0.017
