"","coef","pVal"
"Intercept",-2.26,0
"log age",0.1,0
"log size",-0.03,0.039
"log devs",0.16,0
"log commits",1,0
"C",0.13,0.178
"C#",-0.26,0.015
"C++",0.09,0.384
"Clojure",0.02,0.854
"Coffeescript",0.21,0.035
"Erlang",0.16,0.106
"Go",0.1,0.294
"Haskell",-0.3,0.004
"Java",0.03,0.797
"Javascript",0.04,0.674
"Objective-C",0.01,0.938
"Perl",0.15,0.123
"Php",0.04,0.699
"Python",-0.23,0.025
"Ruby",-0.09,0.392
"Scala",-0.22,0.035
"Typescript",0.11,0.289
