"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.03,0.071
"log devs",0.1,0.004
"log commits",1.02,0
"C",0.15,0.158
"C#",-0.14,0.226
"C++",0,0.997
"Clojure",-0.02,0.824
"Coffeescript",-0.03,0.758
"Erlang",0,0.978
"Go",0.27,0.011
"Haskell",-0.23,0.044
"Java",0.12,0.269
"Javascript",-0.03,0.771
"Objective-C",-0.22,0.044
"Perl",0.08,0.48
"Php",0.04,0.677
"Python",0.14,0.205
"Ruby",-0.2,0.07
"Scala",-0.11,0.289
"Typescript",0.2,0.061
