"","coef","pVal"
"Intercept",-2.59,0
"log age",0.13,0
"log size",-0.01,0.406
"log devs",0.12,0
"log commits",0.99,0
"C",0.2,0.035
"C#",0.04,0.667
"C++",0.14,0.154
"Clojure",-0.12,0.216
"Coffeescript",0.23,0.019
"Erlang",0.09,0.339
"Go",0.07,0.454
"Haskell",-0.24,0.021
"Java",-0.23,0.028
"Javascript",-0.18,0.091
"Objective-C",0.24,0.015
"Perl",-0.13,0.192
"Php",0.16,0.094
"Python",-0.02,0.807
"Ruby",-0.22,0.033
"Scala",-0.21,0.039
"Typescript",0.17,0.097
