"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.02,0.091
"log devs",0.15,0
"log commits",1.01,0
"C",0.22,0.027
"C#",0.08,0.453
"C++",0.1,0.303
"Clojure",-0.29,0.006
"Coffeescript",0.11,0.265
"Erlang",0.13,0.186
"Go",0.16,0.122
"Haskell",-0.24,0.027
"Java",-0.08,0.424
"Javascript",-0.11,0.279
"Objective-C",-0.09,0.4
"Perl",-0.09,0.407
"Php",0.08,0.425
"Python",-0.07,0.473
"Ruby",-0.03,0.752
"Scala",-0.09,0.387
"Typescript",0.2,0.058
