"","coef","pVal"
"Intercept",-2.77,0
"log age",0.1,0
"log size",0.01,0.538
"log devs",0.15,0
"log commits",1.02,0
"C",0.07,0.487
"C#",-0.21,0.051
"C++",-0.06,0.569
"Clojure",-0.08,0.444
"Coffeescript",0.28,0.004
"Erlang",0.16,0.115
"Go",0.22,0.025
"Haskell",-0.24,0.026
"Java",-0.15,0.155
"Javascript",-0.2,0.048
"Objective-C",0.01,0.942
"Perl",-0.14,0.171
"Php",0.09,0.349
"Python",0.05,0.6
"Ruby",0.02,0.873
"Scala",0,0.974
"Typescript",0.17,0.104
