"","coef","pVal"
"Intercept",-2.39,0
"log age",0.06,0
"log size",-0.01,0.341
"log devs",0.14,0
"log commits",1.05,0
"C",0.21,0.031
"C#",-0.08,0.434
"C++",-0.16,0.098
"Clojure",-0.19,0.067
"Coffeescript",0.21,0.033
"Erlang",-0.03,0.786
"Go",0.17,0.091
"Haskell",-0.13,0.205
"Java",-0.28,0.006
"Javascript",0.03,0.766
"Objective-C",-0.06,0.538
"Perl",0.18,0.081
"Php",0.19,0.044
"Python",0.05,0.587
"Ruby",-0.02,0.859
"Scala",-0.18,0.083
"Typescript",0.1,0.337
