"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",0,0.946
"log devs",0.11,0
"log commits",1.05,0
"C",0.12,0.222
"C#",-0.06,0.558
"C++",0.07,0.511
"Clojure",-0.25,0.024
"Coffeescript",0.23,0.02
"Erlang",0.13,0.183
"Go",0,0.975
"Haskell",-0.27,0.009
"Java",-0.02,0.83
"Javascript",-0.01,0.897
"Objective-C",-0.02,0.88
"Perl",0.05,0.603
"Php",0.04,0.704
"Python",0.06,0.568
"Ruby",0.03,0.75
"Scala",-0.35,0.001
"Typescript",0.25,0.013
