"","coef","pVal"
"Intercept",-2.82,0
"log age",0.13,0
"log size",-0.01,0.555
"log devs",0.07,0.026
"log commits",1.05,0
"C",0.27,0.007
"C#",-0.03,0.783
"C++",-0.14,0.175
"Clojure",-0.19,0.078
"Coffeescript",0.11,0.276
"Erlang",0.18,0.074
"Go",0.15,0.147
"Haskell",-0.2,0.056
"Java",-0.24,0.031
"Javascript",-0.05,0.657
"Objective-C",0,0.975
"Perl",-0.15,0.132
"Php",0.06,0.57
"Python",0.12,0.233
"Ruby",0.02,0.834
"Scala",-0.18,0.08
"Typescript",0.27,0.01
