"","coef","pVal"
"Intercept",-2.57,0
"log age",0.14,0
"log size",-0.02,0.212
"log devs",0.18,0
"log commits",0.97,0
"C",-0.03,0.771
"C#",0.06,0.581
"C++",0.11,0.259
"Clojure",-0.17,0.113
"Coffeescript",0.08,0.391
"Erlang",0.06,0.554
"Go",0.1,0.295
"Haskell",-0.26,0.012
"Java",0,0.963
"Javascript",0.17,0.101
"Objective-C",0.07,0.499
"Perl",0.1,0.312
"Php",-0.06,0.541
"Python",-0.19,0.073
"Ruby",-0.21,0.046
"Scala",-0.19,0.059
"Typescript",0.35,0.001
