"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.04,0.006
"log devs",0.12,0
"log commits",1.1,0
"C",-0.01,0.951
"C#",0.1,0.302
"C++",-0.02,0.878
"Clojure",-0.32,0.002
"Coffeescript",0.18,0.074
"Erlang",0.06,0.543
"Go",0.13,0.185
"Haskell",-0.28,0.008
"Java",0.09,0.358
"Javascript",0.03,0.804
"Objective-C",-0.08,0.459
"Perl",0.05,0.66
"Php",0.23,0.021
"Python",-0.13,0.226
"Ruby",0.02,0.873
"Scala",-0.2,0.053
"Typescript",0.14,0.158
