"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.01,0.427
"log devs",0.11,0
"log commits",1.05,0
"C",0.2,0.036
"C#",-0.05,0.652
"C++",-0.14,0.157
"Clojure",-0.2,0.047
"Coffeescript",0.07,0.486
"Erlang",0.26,0.007
"Go",-0.02,0.835
"Haskell",-0.28,0.007
"Java",0.09,0.379
"Javascript",-0.07,0.464
"Objective-C",-0.13,0.226
"Perl",-0.11,0.268
"Php",0.26,0.007
"Python",0.11,0.252
"Ruby",-0.25,0.017
"Scala",-0.04,0.679
"Typescript",0.3,0.002
