"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.03,0.069
"log devs",0.16,0
"log commits",1.02,0
"C",0.02,0.834
"C#",0.09,0.409
"C++",0,0.971
"Clojure",-0.21,0.051
"Coffeescript",0.01,0.96
"Erlang",0.11,0.295
"Go",0.04,0.687
"Haskell",-0.29,0.005
"Java",-0.03,0.77
"Javascript",-0.03,0.746
"Objective-C",-0.04,0.667
"Perl",0.07,0.478
"Php",0.27,0.006
"Python",0.06,0.539
"Ruby",-0.21,0.062
"Scala",-0.04,0.672
"Typescript",0.19,0.072
