"","coef","pVal"
"Intercept",-2.49,0
"log age",0.08,0
"log size",-0.01,0.712
"log devs",0.09,0.007
"log commits",1.04,0
"C",0.22,0.037
"C#",-0.04,0.704
"C++",0.09,0.393
"Clojure",-0.24,0.029
"Coffeescript",0.16,0.126
"Erlang",0.07,0.509
"Go",0.17,0.1
"Haskell",-0.36,0.001
"Java",0.06,0.595
"Javascript",0.06,0.564
"Objective-C",-0.21,0.063
"Perl",-0.04,0.713
"Php",0.02,0.826
"Python",0.08,0.458
"Ruby",-0.1,0.376
"Scala",0.01,0.89
"Typescript",0.05,0.67
