"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.03,0.061
"log devs",0.09,0.003
"log commits",1.07,0
"C",0.07,0.451
"C#",-0.05,0.624
"C++",0.3,0.002
"Clojure",-0.34,0.001
"Coffeescript",0.07,0.478
"Erlang",0.15,0.124
"Go",0.14,0.158
"Haskell",-0.37,0.001
"Java",0.13,0.179
"Javascript",0.16,0.126
"Objective-C",-0.29,0.006
"Perl",-0.05,0.614
"Php",0.01,0.905
"Python",0.15,0.139
"Ruby",-0.1,0.327
"Scala",-0.15,0.153
"Typescript",0.15,0.133
