"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.01,0.662
"log devs",0.1,0.001
"log commits",1.01,0
"C",0.23,0.02
"C#",-0.18,0.102
"C++",0.02,0.862
"Clojure",-0.23,0.036
"Coffeescript",0.04,0.718
"Erlang",0.09,0.385
"Go",0.07,0.501
"Haskell",-0.21,0.046
"Java",-0.15,0.155
"Javascript",0.04,0.717
"Objective-C",0.09,0.361
"Perl",0.01,0.92
"Php",0.03,0.751
"Python",0.03,0.796
"Ruby",0.01,0.917
"Scala",-0.21,0.047
"Typescript",0.33,0.002
