"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.03,0.028
"log devs",0.1,0.001
"log commits",1.07,0
"C",0.08,0.434
"C#",0.03,0.806
"C++",0.02,0.818
"Clojure",-0.18,0.084
"Coffeescript",-0.01,0.904
"Erlang",0.06,0.523
"Go",0.18,0.061
"Haskell",-0.16,0.108
"Java",-0.23,0.022
"Javascript",-0.07,0.532
"Objective-C",-0.02,0.814
"Perl",0.24,0.015
"Php",0.09,0.365
"Python",-0.08,0.401
"Ruby",-0.06,0.548
"Scala",-0.04,0.661
"Typescript",0.17,0.095
