"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.03,0.024
"log devs",0.09,0.003
"log commits",1.09,0
"C",0.12,0.213
"C#",0,0.998
"C++",0.16,0.109
"Clojure",-0.46,0
"Coffeescript",0.05,0.604
"Erlang",0,1
"Go",0.4,0
"Haskell",-0.32,0.002
"Java",-0.31,0.003
"Javascript",0.08,0.447
"Objective-C",0.15,0.149
"Perl",0.09,0.35
"Php",0.05,0.612
"Python",0.1,0.338
"Ruby",-0.13,0.243
"Scala",-0.04,0.685
"Typescript",0.06,0.605
