"","coef","pVal"
"Intercept",-2.58,0
"log age",0.13,0
"log size",-0.04,0.01
"log devs",0.12,0
"log commits",1.06,0
"C",0.32,0.001
"C#",0.03,0.751
"C++",0.09,0.363
"Clojure",-0.33,0.002
"Coffeescript",0.11,0.254
"Erlang",0.09,0.381
"Go",0.07,0.457
"Haskell",-0.23,0.025
"Java",-0.2,0.05
"Javascript",0.01,0.944
"Objective-C",0.15,0.136
"Perl",0.13,0.189
"Php",-0.07,0.482
"Python",-0.09,0.388
"Ruby",-0.08,0.447
"Scala",-0.21,0.037
"Typescript",0.2,0.05
