"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.03,0.013
"log devs",0.13,0
"log commits",1.07,0
"C",0.16,0.112
"C#",-0.1,0.367
"C++",0.01,0.91
"Clojure",-0.22,0.041
"Coffeescript",0.12,0.238
"Erlang",0.18,0.07
"Go",0.07,0.467
"Haskell",-0.19,0.072
"Java",-0.17,0.105
"Javascript",-0.03,0.792
"Objective-C",0.03,0.741
"Perl",0.01,0.95
"Php",0.11,0.283
"Python",0.1,0.3
"Ruby",-0.01,0.892
"Scala",-0.2,0.051
"Typescript",0.11,0.291
