"","coef","pVal"
"Intercept",-2.82,0
"log age",0.09,0
"log size",0.01,0.49
"log devs",0.07,0.024
"log commits",1.07,0
"C",0.13,0.167
"C#",0,0.968
"C++",-0.03,0.767
"Clojure",-0.3,0.002
"Coffeescript",0.23,0.017
"Erlang",0.06,0.567
"Go",0.03,0.749
"Haskell",-0.35,0.001
"Java",-0.13,0.191
"Javascript",-0.03,0.806
"Objective-C",-0.1,0.313
"Perl",0.02,0.805
"Php",0.25,0.011
"Python",0.06,0.521
"Ruby",0.05,0.609
"Scala",-0.09,0.344
"Typescript",0.2,0.054
