"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.01,0.478
"log devs",0.14,0
"log commits",1.02,0
"C",0.02,0.836
"C#",-0.08,0.468
"C++",0.05,0.649
"Clojure",-0.06,0.607
"Coffeescript",0.1,0.374
"Erlang",0.15,0.155
"Go",0.33,0.002
"Haskell",-0.2,0.068
"Java",-0.17,0.124
"Javascript",-0.04,0.702
"Objective-C",0.03,0.774
"Perl",0.1,0.348
"Php",0.07,0.531
"Python",-0.06,0.586
"Ruby",-0.05,0.665
"Scala",-0.27,0.014
"Typescript",0.08,0.456
