"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.18,0
"log commits",1.06,0
"C",0.14,0.175
"C#",-0.09,0.38
"C++",0.08,0.388
"Clojure",-0.23,0.031
"Coffeescript",0.2,0.048
"Erlang",0.07,0.455
"Go",0.1,0.318
"Haskell",-0.18,0.081
"Java",-0.1,0.335
"Javascript",0.18,0.074
"Objective-C",-0.24,0.023
"Perl",0.22,0.026
"Php",0.05,0.608
"Python",-0.02,0.829
"Ruby",-0.11,0.321
"Scala",-0.16,0.116
"Typescript",0.08,0.415
