"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",-0.01,0.705
"log devs",0.11,0.001
"log commits",1.06,0
"C",-0.01,0.911
"C#",-0.18,0.104
"C++",-0.09,0.418
"Clojure",-0.27,0.01
"Coffeescript",0.2,0.046
"Erlang",0.03,0.737
"Go",0.17,0.082
"Haskell",-0.16,0.124
"Java",0.08,0.445
"Javascript",0.02,0.85
"Objective-C",0.04,0.698
"Perl",-0.14,0.173
"Php",0.11,0.266
"Python",0.15,0.128
"Ruby",-0.02,0.82
"Scala",-0.22,0.029
"Typescript",0.29,0.005
