"","coef"
"Intercept",-2.99
"log age",0.2
"log size",-0.02
"log devs",0.16
"log commits",1.03
"C",0.2
"C++",-0.06
"Clojure",-0.24
"Coffeescript",0.21
"Erlang",0.1
"Go",0.21
"Haskell",-0.18
"Java",-0.27
"Javascript",-0.04
"Objective-C",0.19
"Perl",0
"Php",0.09
"Python",-0.08
"Ruby",-0.47
"Scala",-0.11
"Typescript",0.44
