"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.01,0.297
"log devs",0.15,0
"log commits",1.01,0
"C",0.08,0.422
"C#",-0.03,0.804
"C++",0.02,0.84
"Clojure",-0.1,0.328
"Coffeescript",0.05,0.615
"Erlang",0.12,0.227
"Go",0.14,0.178
"Haskell",-0.31,0.003
"Java",-0.03,0.746
"Javascript",0.03,0.797
"Objective-C",0,0.962
"Perl",-0.06,0.53
"Php",-0.1,0.339
"Python",-0.05,0.6
"Ruby",0.02,0.856
"Scala",0.01,0.91
"Typescript",0.21,0.041
