"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.05,0
"log devs",0.14,0
"log commits",1.09,0
"C",0.18,0.068
"C#",-0.02,0.832
"C++",-0.05,0.621
"Clojure",-0.19,0.073
"Coffeescript",0.09,0.361
"Erlang",0.04,0.688
"Go",0.07,0.468
"Haskell",-0.39,0
"Java",0.06,0.58
"Javascript",-0.08,0.463
"Objective-C",0.16,0.097
"Perl",0.04,0.66
"Php",-0.15,0.152
"Python",0.21,0.036
"Ruby",-0.14,0.187
"Scala",-0.03,0.754
"Typescript",0.19,0.063
