"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.02,0.092
"log devs",0.11,0
"log commits",1.05,0
"C",0.28,0.005
"C#",-0.02,0.886
"C++",-0.08,0.437
"Clojure",-0.24,0.017
"Coffeescript",0.03,0.755
"Erlang",0.12,0.212
"Go",0.01,0.931
"Haskell",-0.24,0.02
"Java",-0.01,0.928
"Javascript",0,0.967
"Objective-C",-0.04,0.68
"Perl",0.03,0.735
"Php",0.08,0.436
"Python",-0.01,0.955
"Ruby",-0.21,0.048
"Scala",0.04,0.66
"Typescript",0.25,0.015
