"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.18,0
"log commits",1.06,0
"C",0.22,0.032
"C#",0.13,0.233
"C++",0.12,0.238
"Clojure",-0.35,0.002
"Coffeescript",0.14,0.185
"Erlang",0.08,0.435
"Go",-0.02,0.885
"Haskell",-0.17,0.123
"Java",-0.07,0.487
"Javascript",-0.07,0.548
"Objective-C",-0.15,0.161
"Perl",0.2,0.056
"Php",0.07,0.491
"Python",-0.05,0.663
"Ruby",-0.12,0.274
"Scala",-0.19,0.082
"Typescript",0.22,0.045
