"","coef","pVal"
"Intercept",-2.62,0
"log age",0.08,0
"log size",-0.01,0.458
"log devs",0.14,0
"log commits",1.06,0
"C",0.18,0.085
"C#",0.09,0.401
"C++",-0.05,0.652
"Clojure",-0.26,0.019
"Coffeescript",0.12,0.256
"Erlang",0.02,0.833
"Go",0.1,0.316
"Haskell",-0.28,0.014
"Java",0,0.998
"Javascript",-0.01,0.938
"Objective-C",-0.05,0.649
"Perl",-0.08,0.447
"Php",0.36,0.001
"Python",-0.07,0.538
"Ruby",-0.26,0.022
"Scala",-0.12,0.258
"Typescript",0.29,0.005
