"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.01,0.3
"log devs",0.11,0
"log commits",1.02,0
"C",0.12,0.229
"C#",-0.06,0.587
"C++",0.04,0.677
"Clojure",-0.35,0.001
"Coffeescript",0.13,0.219
"Erlang",0.12,0.231
"Go",0.27,0.008
"Haskell",-0.33,0.002
"Java",-0.13,0.186
"Javascript",0.09,0.387
"Objective-C",0.05,0.654
"Perl",0.1,0.347
"Php",0.11,0.29
"Python",0.02,0.848
"Ruby",-0.27,0.013
"Scala",-0.16,0.121
"Typescript",0.25,0.019
