"","coef","pVal"
"Intercept",-2.44,0
"log age",0.12,0
"log size",-0.04,0.001
"log devs",0.09,0.011
"log commits",1.07,0
"C",0.09,0.35
"C#",0.01,0.929
"C++",0.26,0.007
"Clojure",-0.19,0.074
"Coffeescript",0.08,0.438
"Erlang",-0.01,0.917
"Go",0.12,0.217
"Haskell",-0.22,0.045
"Java",-0.15,0.15
"Javascript",-0.01,0.956
"Objective-C",0.02,0.862
"Perl",0.09,0.401
"Php",-0.07,0.502
"Python",0.04,0.717
"Ruby",-0.01,0.909
"Scala",-0.18,0.076
"Typescript",0.13,0.205
