"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.214
"log devs",0.1,0
"log commits",1.05,0
"C",0.11,0.263
"C#",0.13,0.196
"C++",-0.1,0.304
"Clojure",-0.29,0.005
"Coffeescript",0.18,0.06
"Erlang",0.21,0.033
"Go",0.05,0.597
"Haskell",-0.03,0.725
"Java",-0.33,0.001
"Javascript",0.1,0.308
"Objective-C",-0.12,0.215
"Perl",0.02,0.83
"Php",-0.02,0.863
"Python",0.05,0.609
"Ruby",-0.02,0.84
"Scala",-0.08,0.427
"Typescript",0.14,0.167
