"","coef","pVal"
"Intercept",-2.76,0
"log age",0.13,0
"log size",-0.02,0.229
"log devs",0.04,0.189
"log commits",1.08,0
"C",-0.04,0.718
"C#",-0.17,0.108
"C++",0.14,0.167
"Clojure",-0.32,0.003
"Coffeescript",0.06,0.54
"Erlang",-0.01,0.887
"Go",0.08,0.436
"Haskell",-0.2,0.057
"Java",0.06,0.565
"Javascript",0.23,0.026
"Objective-C",-0.09,0.368
"Perl",-0.18,0.086
"Php",0.19,0.064
"Python",0,0.968
"Ruby",0.01,0.897
"Scala",0.07,0.486
"Typescript",0.18,0.073
