"","coef","pVal"
"Intercept",-2.67,0
"log age",0.13,0
"log size",-0.03,0.024
"log devs",0.13,0
"log commits",1.05,0
"C",0.09,0.389
"C#",-0.03,0.794
"C++",0.11,0.256
"Clojure",-0.17,0.104
"Coffeescript",0.05,0.622
"Erlang",0.09,0.348
"Go",0.19,0.067
"Haskell",-0.09,0.39
"Java",-0.16,0.117
"Javascript",0.01,0.896
"Objective-C",-0.06,0.583
"Perl",-0.03,0.737
"Php",0.08,0.453
"Python",0,0.994
"Ruby",-0.16,0.115
"Scala",-0.06,0.566
"Typescript",0.15,0.169
