"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.03,0.041
"log devs",0.11,0
"log commits",1.08,0
"C",0.02,0.824
"C#",0.05,0.662
"C++",-0.05,0.612
"Clojure",-0.05,0.648
"Coffeescript",0.16,0.117
"Erlang",0.17,0.094
"Go",0,0.993
"Haskell",-0.29,0.005
"Java",0.11,0.289
"Javascript",-0.05,0.627
"Objective-C",0.03,0.797
"Perl",0.1,0.341
"Php",-0.05,0.649
"Python",-0.02,0.815
"Ruby",-0.05,0.664
"Scala",-0.25,0.019
"Typescript",0.18,0.092
