"","coef","pVal"
"Intercept",-2.76,0
"log age",0.13,0
"log size",0,0.729
"log devs",0.07,0.036
"log commits",1.05,0
"C",0.15,0.133
"C#",0.12,0.242
"C++",0.09,0.366
"Clojure",-0.31,0.003
"Coffeescript",0.12,0.226
"Erlang",0.05,0.644
"Go",0.08,0.427
"Haskell",-0.19,0.06
"Java",-0.07,0.462
"Javascript",-0.06,0.535
"Objective-C",0.08,0.398
"Perl",0.07,0.486
"Php",0.1,0.306
"Python",-0.06,0.535
"Ruby",-0.2,0.049
"Scala",-0.34,0.001
"Typescript",0.39,0
