"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.02,0.22
"log devs",0.17,0
"log commits",0.99,0
"C",0.08,0.432
"C#",-0.06,0.587
"C++",-0.06,0.542
"Clojure",-0.29,0.009
"Coffeescript",0.14,0.179
"Erlang",0.17,0.094
"Go",0.27,0.007
"Haskell",-0.16,0.132
"Java",0.01,0.896
"Javascript",-0.09,0.415
"Objective-C",-0.07,0.528
"Perl",-0.07,0.487
"Php",-0.08,0.421
"Python",-0.02,0.86
"Ruby",0,0.99
"Scala",0.05,0.593
"Typescript",0.18,0.096
