"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.01,0.358
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.16,0.11
"C#",-0.08,0.447
"C++",-0.08,0.422
"Clojure",-0.26,0.013
"Coffeescript",0.11,0.257
"Erlang",0.01,0.925
"Go",0.07,0.485
"Haskell",-0.32,0.003
"Java",-0.09,0.367
"Javascript",0.05,0.65
"Objective-C",-0.16,0.137
"Perl",0.05,0.613
"Php",0.24,0.017
"Python",0.19,0.066
"Ruby",0.06,0.577
"Scala",-0.22,0.037
"Typescript",0.27,0.009
