"","coef","pVal"
"Intercept",-2.16,0
"log age",0.09,0
"log size",-0.03,0.022
"log devs",0.12,0
"log commits",1.01,0
"C",0.2,0.044
"C#",0.02,0.857
"C++",0.24,0.016
"Clojure",-0.25,0.019
"Coffeescript",0.08,0.447
"Erlang",0.05,0.649
"Go",0.13,0.199
"Haskell",-0.42,0
"Java",-0.04,0.682
"Javascript",-0.05,0.647
"Objective-C",-0.1,0.316
"Perl",-0.01,0.936
"Php",0.08,0.442
"Python",0.05,0.629
"Ruby",-0.17,0.108
"Scala",-0.1,0.304
"Typescript",0.3,0.003
