"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.02,0.082
"log devs",0.09,0.004
"log commits",1.02,0
"C",0.1,0.322
"C#",-0.03,0.794
"C++",0.04,0.671
"Clojure",-0.14,0.18
"Coffeescript",0.09,0.412
"Erlang",0.07,0.48
"Go",0.03,0.76
"Haskell",-0.2,0.054
"Java",0.07,0.53
"Javascript",-0.08,0.426
"Objective-C",-0.2,0.063
"Perl",0.23,0.025
"Php",-0.02,0.858
"Python",0.17,0.094
"Ruby",-0.11,0.318
"Scala",-0.27,0.011
"Typescript",0.26,0.013
