"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.1,0
"C",0.34,0
"C#",0.01,0.885
"C++",-0.05,0.604
"Clojure",-0.24,0.018
"Coffeescript",-0.06,0.586
"Erlang",0.12,0.232
"Go",0.14,0.171
"Haskell",-0.13,0.207
"Java",-0.05,0.672
"Javascript",0.1,0.301
"Objective-C",-0.27,0.013
"Perl",-0.06,0.562
"Php",0.13,0.176
"Python",0.07,0.53
"Ruby",-0.22,0.04
"Scala",-0.12,0.248
"Typescript",0.27,0.01
