"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.02,0.17
"log devs",0.09,0.009
"log commits",1.04,0
"C",0.05,0.619
"C#",-0.16,0.167
"C++",0.1,0.359
"Clojure",-0.28,0.014
"Coffeescript",0.31,0.004
"Erlang",0.09,0.427
"Go",0.32,0.003
"Haskell",-0.32,0.006
"Java",0.1,0.395
"Javascript",0.02,0.845
"Objective-C",-0.05,0.622
"Perl",0.05,0.659
"Php",-0.05,0.624
"Python",-0.07,0.557
"Ruby",-0.01,0.919
"Scala",-0.23,0.041
"Typescript",0.14,0.231
