"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.02,0.255
"log devs",0.18,0
"log commits",0.97,0
"C",0.18,0.069
"C#",0.11,0.316
"C++",0.01,0.926
"Clojure",-0.2,0.077
"Coffeescript",0.19,0.064
"Erlang",0.04,0.687
"Go",0.19,0.068
"Haskell",-0.29,0.009
"Java",-0.07,0.508
"Javascript",-0.06,0.596
"Objective-C",0.01,0.912
"Perl",-0.18,0.107
"Php",0.27,0.008
"Python",-0.07,0.5
"Ruby",-0.08,0.478
"Scala",-0.18,0.08
"Typescript",0.12,0.276
