"","coef","pVal"
"Intercept",-2.63,0
"log age",0.09,0
"log size",-0.01,0.63
"log devs",0.09,0.003
"log commits",1.06,0
"C",0.04,0.679
"C#",-0.1,0.339
"C++",0.2,0.042
"Clojure",-0.14,0.185
"Coffeescript",0.13,0.182
"Erlang",0.07,0.451
"Go",0.11,0.248
"Haskell",-0.21,0.033
"Java",-0.1,0.334
"Javascript",0.01,0.907
"Objective-C",-0.2,0.056
"Perl",0.1,0.305
"Php",0.09,0.377
"Python",0.13,0.177
"Ruby",-0.12,0.227
"Scala",-0.18,0.068
"Typescript",0.16,0.118
