"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.02,0.144
"log devs",0.08,0.016
"log commits",1.05,0
"C",0.18,0.079
"C#",-0.04,0.701
"C++",0.1,0.336
"Clojure",-0.48,0
"Coffeescript",0.09,0.381
"Erlang",0.17,0.1
"Go",0.26,0.012
"Haskell",-0.14,0.178
"Java",-0.08,0.427
"Javascript",-0.06,0.577
"Objective-C",0.12,0.254
"Perl",-0.12,0.245
"Php",0.17,0.102
"Python",-0.05,0.611
"Ruby",-0.03,0.77
"Scala",-0.19,0.068
"Typescript",0.12,0.254
