"","coef","pVal"
"Intercept",-2.7,0
"log age",0.09,0
"log size",0,0.757
"log devs",0.17,0
"log commits",1.04,0
"C",0.19,0.064
"C#",-0.13,0.252
"C++",-0.01,0.897
"Clojure",-0.3,0.008
"Coffeescript",0.04,0.7
"Erlang",0.05,0.647
"Go",0.02,0.825
"Haskell",0.02,0.888
"Java",-0.18,0.108
"Javascript",0.06,0.59
"Objective-C",-0.14,0.207
"Perl",0.01,0.923
"Php",0.22,0.038
"Python",0.06,0.551
"Ruby",-0.18,0.114
"Scala",-0.15,0.178
"Typescript",0.42,0
