"","coef","pVal"
"Intercept",-2.29,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.14,0
"log commits",1.05,0
"C",0.1,0.307
"C#",0.06,0.579
"C++",-0.02,0.816
"Clojure",-0.22,0.032
"Coffeescript",0.26,0.009
"Erlang",-0.04,0.719
"Go",0.26,0.008
"Haskell",-0.21,0.041
"Java",-0.3,0.004
"Javascript",0.05,0.6
"Objective-C",0.03,0.79
"Perl",0.03,0.798
"Php",0.13,0.185
"Python",-0.04,0.73
"Ruby",-0.13,0.204
"Scala",-0.16,0.132
"Typescript",0.2,0.045
