"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.02,0.113
"log devs",0.11,0
"log commits",1.03,0
"C",0.18,0.073
"C#",-0.04,0.713
"C++",0.22,0.033
"Clojure",-0.3,0.006
"Coffeescript",0.27,0.01
"Erlang",0.22,0.031
"Go",0.21,0.037
"Haskell",-0.41,0
"Java",-0.2,0.069
"Javascript",0.02,0.83
"Objective-C",0.03,0.81
"Perl",0.01,0.927
"Php",0,0.969
"Python",-0.01,0.898
"Ruby",-0.11,0.331
"Scala",-0.26,0.015
"Typescript",0.17,0.11
