"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.02,0.126
"log devs",0.11,0
"log commits",1.05,0
"C",0.26,0.008
"C#",0.05,0.601
"C++",-0.1,0.339
"Clojure",-0.18,0.093
"Coffeescript",0.11,0.282
"Erlang",0.07,0.473
"Go",0.06,0.557
"Haskell",-0.33,0.002
"Java",0,0.99
"Javascript",-0.05,0.646
"Objective-C",-0.09,0.39
"Perl",-0.09,0.379
"Php",0.14,0.16
"Python",0.15,0.12
"Ruby",-0.17,0.121
"Scala",-0.07,0.519
"Typescript",0.22,0.04
