"","coef","pVal"
"Intercept",-2.41,0
"log age",0.1,0
"log size",-0.03,0.05
"log devs",0.12,0
"log commits",1.04,0
"C",0.08,0.435
"C#",-0.23,0.036
"C++",0.1,0.324
"Clojure",-0.3,0.005
"Coffeescript",0.08,0.411
"Erlang",0.14,0.159
"Go",0.04,0.671
"Haskell",-0.14,0.185
"Java",-0.1,0.338
"Javascript",0.19,0.073
"Objective-C",0.18,0.082
"Perl",-0.07,0.524
"Php",0.17,0.098
"Python",0.03,0.741
"Ruby",-0.06,0.561
"Scala",-0.24,0.023
"Typescript",0.13,0.219
