"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.08,0.006
"log commits",1.1,0
"C",0.08,0.384
"C#",-0.02,0.82
"C++",0.11,0.241
"Clojure",-0.15,0.145
"Coffeescript",0.08,0.382
"Erlang",0.07,0.454
"Go",0.26,0.006
"Haskell",-0.3,0.003
"Java",-0.01,0.878
"Javascript",-0.05,0.638
"Objective-C",-0.08,0.444
"Perl",0,0.981
"Php",0.02,0.798
"Python",0.04,0.65
"Ruby",-0.16,0.121
"Scala",-0.15,0.122
"Typescript",0.24,0.017
