"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.03,0.012
"log devs",0.12,0
"log commits",1.05,0
"C",0.11,0.278
"C#",-0.08,0.465
"C++",0.18,0.068
"Clojure",-0.25,0.017
"Coffeescript",0.27,0.008
"Erlang",0.08,0.41
"Go",0.2,0.039
"Haskell",-0.33,0.002
"Java",-0.05,0.634
"Javascript",-0.04,0.671
"Objective-C",0.01,0.899
"Perl",0.06,0.552
"Php",0.03,0.768
"Python",-0.04,0.72
"Ruby",-0.03,0.749
"Scala",-0.26,0.012
"Typescript",0.13,0.215
