"","coef","pVal"
"Intercept",-2.12,0
"log age",0.07,0
"log size",-0.04,0.018
"log devs",0.17,0
"log commits",1.02,0
"C",0.06,0.544
"C#",-0.06,0.571
"C++",0.11,0.311
"Clojure",-0.37,0.001
"Coffeescript",0.06,0.578
"Erlang",0.15,0.162
"Go",0.13,0.196
"Haskell",-0.23,0.04
"Java",-0.14,0.194
"Javascript",-0.03,0.776
"Objective-C",-0.2,0.065
"Perl",0.13,0.194
"Php",0.29,0.004
"Python",0.36,0.001
"Ruby",-0.1,0.358
"Scala",-0.25,0.021
"Typescript",0.09,0.399
