"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.17,0
"log commits",1.03,0
"C",0.23,0.028
"C#",0.06,0.563
"C++",-0.07,0.491
"Clojure",-0.37,0.001
"Coffeescript",0.15,0.149
"Erlang",-0.1,0.373
"Go",0.24,0.022
"Haskell",-0.29,0.01
"Java",0.05,0.635
"Javascript",-0.05,0.642
"Objective-C",-0.03,0.793
"Perl",0.05,0.665
"Php",0.12,0.249
"Python",0.15,0.174
"Ruby",-0.14,0.21
"Scala",-0.28,0.011
"Typescript",0.26,0.018
