"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.01,0.704
"log devs",0.13,0
"log commits",1.03,0
"C",0.14,0.157
"C#",-0.24,0.027
"C++",0.05,0.612
"Clojure",-0.15,0.159
"Coffeescript",0.24,0.018
"Erlang",0.02,0.813
"Go",-0.08,0.419
"Haskell",-0.22,0.043
"Java",0.04,0.659
"Javascript",0.03,0.753
"Objective-C",-0.03,0.764
"Perl",0.1,0.303
"Php",0.07,0.486
"Python",0.18,0.066
"Ruby",-0.12,0.247
"Scala",-0.18,0.087
"Typescript",0.13,0.201
