"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0.01,0.386
"log devs",0.15,0
"log commits",0.99,0
"C",0.2,0.046
"C#",-0.17,0.115
"C++",-0.01,0.951
"Clojure",-0.13,0.234
"Coffeescript",0.15,0.143
"Erlang",-0.01,0.945
"Go",0.26,0.011
"Haskell",-0.07,0.491
"Java",-0.27,0.011
"Javascript",-0.13,0.241
"Objective-C",-0.13,0.206
"Perl",-0.04,0.667
"Php",0.38,0
"Python",0.01,0.929
"Ruby",-0.07,0.5
"Scala",-0.04,0.7
"Typescript",0.07,0.507
