"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0
"log size",-0.03,0.015
"log devs",0.13,0
"log commits",1.06,0
"C",0.09,0.343
"C#",-0.21,0.042
"C++",0.14,0.172
"Clojure",-0.09,0.371
"Coffeescript",0.1,0.319
"Erlang",0.23,0.015
"Go",0.07,0.442
"Haskell",-0.3,0.003
"Java",-0.04,0.714
"Javascript",-0.21,0.039
"Objective-C",-0.01,0.913
"Perl",0.13,0.176
"Php",0.2,0.035
"Python",-0.18,0.059
"Ruby",0.06,0.529
"Scala",-0.21,0.027
"Typescript",0.23,0.025
