"","coef","pVal"
"Intercept",-2.67,0
"log age",0.08,0
"log size",0.01,0.427
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.18,0.057
"C#",0,0.975
"C++",-0.12,0.21
"Clojure",-0.31,0.002
"Coffeescript",0.08,0.402
"Erlang",0.19,0.042
"Go",0.06,0.543
"Haskell",-0.04,0.704
"Java",-0.13,0.187
"Javascript",-0.02,0.853
"Objective-C",0.04,0.688
"Perl",0.09,0.351
"Php",0.11,0.238
"Python",0.02,0.832
"Ruby",-0.01,0.907
"Scala",-0.17,0.064
"Typescript",0.04,0.688
