"","coef","pVal"
"Intercept",-2.59,0
"log age",0.07,0
"log size",-0.02,0.195
"log devs",0.13,0
"log commits",1.09,0
"C",0.16,0.126
"C#",-0.1,0.32
"C++",0.04,0.73
"Clojure",-0.2,0.059
"Coffeescript",0.05,0.596
"Erlang",0.11,0.29
"Go",0.11,0.267
"Haskell",-0.3,0.006
"Java",-0.24,0.024
"Javascript",0.16,0.131
"Objective-C",0.08,0.446
"Perl",0.16,0.118
"Php",0.08,0.447
"Python",-0.11,0.283
"Ruby",-0.09,0.359
"Scala",-0.3,0.005
"Typescript",0.41,0
